,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
89,0.1636363636363637,0.010416666666666519,0.5700000000000001,0.32765957446808525,0.0705882352941174,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,26361,13051,1374815.0,small/diagonal_010.csv,small/uniform_002.csv,2629,7.641610813075209e-06,5.116815084684502,807932,2348384.1412816583,0.626434919
90,0.8581818181818183,0.7708333333333335,1.0,0.548936170212766,0.33137254901960755,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,27283,13051,1412029.0,small/diagonal_011.csv,small/uniform_002.csv,3989,1.1202839748280926e-05,4.950671876375755,1102009,3094918.5831444757,0.573598024
91,0.38181818181818183,0.5833333333333335,0.4099999999999999,0.295744680851064,0.23921568627450984,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,25424,13051,1327107.0,small/diagonal_012.csv,small/uniform_002.csv,3060,9.222183447528477e-06,5.035166243051665,963730,2904475.442446607,0.597498058
92,0.6945454545454547,0.5625,0.97,0.2595744680851064,0.045098039215686114,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,17798,13051,931421.0,small/diagonal_013.csv,small/uniform_002.csv,2379,1.0241874501881763e-05,4.989620550067153,669599,2882702.364264618,0.504524183
93,0.4727272727272728,0.5833333333333335,0.56,0.225531914893617,0.19019607843137276,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,18443,13051,962511.0,small/diagonal_014.csv,small/uniform_002.csv,2237,9.293742345463792e-06,5.031809371828572,697910,2899506.3568719868,0.44474424
94,0.4436363636363636,0.9687500000000002,0.21999999999999997,0.48085106382978715,0.28039215686274543,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,18106,13051,939700.0,small/diagonal_015.csv,small/uniform_002.csv,2235,9.458259423136906e-06,5.024188778236462,775877,3283421.005120892,0.445682904
95,0.20000000000000007,0.30208333333333326,0.32000000000000006,0.27234042553191484,0.00588235294117645,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,13783,13051,718539.0,small/diagonal_016.csv,small/uniform_002.csv,1386,7.705053958920933e-06,5.113224315546528,472956,2629257.936648924,0.411701318
96,0.7418181818181818,0.9791666666666667,0.6300000000000001,0.38936170212765964,0.2078431372549021,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,28551,13051,1488007.0,small/diagonal_017.csv,small/uniform_002.csv,3903,1.0474503291767644e-05,4.979866562419814,1225033,3287628.027420956,0.6195217120000001
97,0.44000000000000006,0.7291666666666667,0.3800000000000001,0.17021276595744705,0.19999999999999973,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,11008,13051,575615.0,small/diagonal_018.csv,small/uniform_002.csv,1428,9.939762256478609e-06,5.0026240031212215,438762,3054054.5988634927,0.383513038
98,0.3090909090909092,0.04166666666666674,0.8999999999999999,0.40212765957446805,0.1215686274509804,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,23197,13051,1207675.0,small/diagonal_019.csv,small/uniform_002.csv,2605,8.604628318257236e-06,5.065267884524818,722510,2386537.430412298,0.558111764
99,0.5745454545454546,0.45833333333333326,0.8799999999999999,0.4638297872340429,0.48039215686274517,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,22904,13051,1187318.0,small/diagonal_020.csv,small/uniform_002.csv,3002,1.0042817327535789e-05,4.998144436776232,831009,2780037.1700660186,0.530014475
100,0.4254545454545454,0.25,0.8600000000000001,0.19361702127659575,0.117647058823529,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,29223,13051,1527911.0,small/diagonal_021.csv,small/uniform_002.csv,3393,8.896419880057854e-06,5.050784728090149,984670,2581797.1598280477,0.581017661
101,0.4945454545454545,0.3958333333333335,0.8,0.3531914893617021,0.33137254901960755,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,18890,13051,981019.0,small/diagonal_022.csv,small/uniform_002.csv,2310,9.369927538010167e-06,5.02826376769963,672600,2728230.849379064,0.605880028
102,0.4800000000000001,0.6458333333333335,0.52,0.1553191489361705,0.1490196078431376,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,24132,13051,1262759.0,small/diagonal_023.csv,small/uniform_002.csv,2995,9.509544617214824e-06,5.021840279588978,933848,2965098.237628324,0.550733965
103,0.1454545454545455,0.29166666666666674,0.20999999999999996,0.5340425531914894,0.5,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,22132,13051,1147770.0,small/diagonal_024.csv,small/uniform_002.csv,2171,7.516148849133243e-06,5.124004627757635,758468,2625867.5197164407,0.473898466
104,0.3163636363636363,0.5833333333333335,0.2899999999999998,0.29148936170212725,0.06470588235294095,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,16727,13051,873783.0,small/diagonal_025.csv,small/uniform_002.csv,1892,8.666810194296096e-06,5.062140714509462,632617,2897870.7530047637,0.5279849839999999
105,0.5163636363636365,0.9375000000000002,0.3500000000000001,0.0,0.043137254901961075,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,11812,13051,618744.0,small/diagonal_026.csv,small/uniform_002.csv,1491,9.671869219825643e-06,5.014489584509987,500831,3248807.4669580795,0.431061945
106,0.25090909090909097,0.5729166666666667,0.18000000000000016,0.48510638297872344,0.15490196078431362,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,24151,13051,1253763.0,small/diagonal_027.csv,small/uniform_002.csv,2592,8.223488503380646e-06,5.084943910394964,913401,2897894.530276383,0.599382669
107,0.30181818181818176,0.6979166666666665,0.18000000000000016,0.20638297872340372,0.2686274509803921,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,22942,13051,1199486.0,small/diagonal_028.csv,small/uniform_002.csv,2577,8.606753274762746e-06,5.065160646545771,902111,3012901.3595069833,0.526117342
108,0.39636363636363636,0.11458333333333326,1.0,0.49787234042553186,0.0941176470588232,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,28304,13051,1469060.0,small/diagonal_029.csv,small/uniform_002.csv,3270,8.852300487122334e-06,5.052943852575303,906308,2453489.5259580635,0.58111173
109,0.4727272727272728,0.6666666666666665,0.49,0.2361702127659573,0.1215686274509804,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,19498,13051,1018232.0,small/diagonal_030.csv,small/uniform_002.csv,2409,9.466794379709186e-06,5.023797055725916,758378,2980244.328806597,0.5520294729999999
110,0.24,0.10416666666666652,0.6300000000000001,0.22127659574468073,0.18235294117647083,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,12759,13051,665936.0,small/diagonal_031.csv,small/uniform_002.csv,1353,8.125261920340257e-06,5.090162630506003,405689,2436311.4436074784,0.459613754
111,0.32727272727272727,0.9166666666666667,0.09000000000000008,0.46808510638297873,0.34901960784313735,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,24111,13051,1254607.0,small/diagonal_032.csv,small/uniform_002.csv,2722,8.650258943213373e-06,5.062970891850159,1011993,3216018.1846874836,0.654279161
112,0.3345454545454547,0.3333333333333335,0.56,0.2574468085106383,0.34313725490196045,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,26184,13051,1368782.0,small/diagonal_033.csv,small/uniform_002.csv,2986,8.737959378754382e-06,5.0585899785808826,909250,2660746.6728507774,0.599171899
113,0.5636363636363637,0.5416666666666667,0.76,0.4936170212765951,0.0117647058823529,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,17809,13051,924088.0,small/diagonal_034.csv,small/uniform_002.csv,2281,9.813907532313431e-06,5.008158038304892,666013,2865493.203559257,0.5119013410000001
114,0.4872727272727273,0.26041666666666674,0.98,0.2361702127659573,0.16666666666666607,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,24541,13051,1276975.0,small/diagonal_035.csv,small/uniform_002.csv,2971,9.276125306946159e-06,5.032633393308339,829964,2591332.906177806,1.0452095240000001
115,0.9272727272727274,1.0000000000000002,0.8699999999999999,0.3702127659574468,0.4745098039215687,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,29608,13051,1548607.0,small/diagonal_036.csv,small/uniform_002.csv,4662,1.206478001180537e-05,4.918480592572439,1278848,3309528.054169299,0.60451842
116,0.11272727272727268,0.30208333333333326,0.11999999999999988,0.38936170212765964,0.449019607843137,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,10343,13051,537087.0,small/diagonal_037.csv,small/uniform_002.csv,1023,7.578536024341339e-06,5.1204146806418125,355782,2635685.9274801663,0.44786473299999996
117,0.3781818181818182,0.21875,0.8,0.25106382978723385,0.0588235294117645,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,29664,13051,1549095.0,small/diagonal_038.csv,small/uniform_002.csv,3400,8.782242297808192e-06,5.056394585092089,986594,2548384.5757540516,0.6112351570000001
118,0.7636363636363636,0.8541666666666667,0.7799999999999998,0.5319148936170213,0.44117647058823506,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,21870,13051,1134769.0,small/diagonal_039.csv,small/uniform_002.csv,3029,1.0612231141191129e-05,4.974193299374722,900734,3155760.120412562,0.7443098659999999
119,0.8618181818181819,0.9375000000000002,0.8400000000000001,0.4893617021276597,0.24901960784313726,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,20513,13051,1064404.0,small/diagonal_040.csv,small/uniform_002.csv,3004,1.122088105259843e-05,4.949973041363346,867919,3241949.354956783,0.550686107
120,0.19272727272727275,0.11458333333333326,0.49,0.31276595744680824,0.39607843137254894,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,28129,13051,1463259.0,small/gaussian_001.csv,small/uniform_002.csv,3000,8.171902417711538e-06,5.087676828004157,731585,1992813.7434204982,0.6076103939999999
121,0.4945454545454545,0.45833333333333326,0.73,0.3361702127659578,0.38725490196078427,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,22201,13051,1157821.0,small/gaussian_002.csv,small/uniform_002.csv,2820,9.732687560080149e-06,5.011767218175128,623526,2151980.0509172105,0.5240971839999999
122,0.2145454545454546,0.4895833333333335,0.18000000000000016,0.3042553191489361,0.4156862745098038,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,27624,13051,1436733.0,small/gaussian_003.csv,small/uniform_002.csv,2978,8.260271811649915e-06,5.083005661595181,902813,2504190.992307285,0.616439964
123,0.1527272727272727,0.5729166666666667,0.010000000000000009,0.3702127659574468,0.3411764705882354,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,17754,13051,923256.0,small/gaussian_004.csv,small/uniform_002.csv,1896,8.182732006541317e-06,5.08710167221217,521614,2251174.8802004447,0.488830327
124,0.7672727272727272,0.6458333333333335,1.0,0.28936170212765955,0.38431372549019605,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,15626,13051,814125.0,small/gaussian_005.csv,small/uniform_002.csv,2298,1.126830035969415e-05,4.948141585291232,484282,2374688.875018887,0.523147777
125,0.40727272727272734,0.16666666666666674,0.9300000000000002,0.3361702127659578,0.36764705882352944,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,26379,13051,1372466.0,small/gaussian_006.csv,small/uniform_002.csv,3173,9.216540897191885e-06,5.035432045447289,723135,2100473.779291161,0.581875891
126,0.21818181818181814,0.26041666666666674,0.3800000000000001,0.24680851063829756,0.3901960784313725,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,19179,13051,997647.0,small/gaussian_007.csv,small/uniform_002.csv,2096,8.37377966793481e-06,5.077078470511779,568455,2271048.149396891,0.510157314
127,0.7163636363636364,0.5833333333333335,0.98,0.3595744680851065,0.41372549019607874,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,29526,13051,1538761.0,small/gaussian_008.csv,small/uniform_002.csv,4170,1.0821504637263865e-05,4.9657123501139075,910810,2363629.4097521105,0.576311087
128,0.3527272727272728,0.15625,0.8300000000000001,0.3510638297872344,0.3803921568627451,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,26629,13051,1386253.0,small/gaussian_009.csv,small/uniform_002.csv,2997,8.623589908171543e-06,5.064311904389811,694655,1998805.4213082762,0.520110971
129,0.25454545454545463,0.7916666666666667,0.050000000000000044,0.2936170212765954,0.35294117647058787,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,29713,13051,1547917.0,small/gaussian_010.csv,small/uniform_002.csv,3320,8.561459194268748e-06,5.06745220891969,1097094,2829134.190746108,0.581611375
130,0.3345454545454547,0.6145833333333333,0.30000000000000004,0.24468085106382986,0.388235294117647,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,20831,13051,1084149.0,small/gaussian_011.csv,small/uniform_002.csv,2377,8.743297845634858e-06,5.058324726860102,733032,2696305.0510649607,0.546917312
131,0.64,0.7916666666666667,0.6399999999999999,0.33404255319148923,0.4166666666666665,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,24958,13051,1299751.0,small/gaussian_012.csv,small/uniform_002.csv,3402,1.044433369998614e-05,4.981119260772171,769479,2362344.341896424,0.565056138
132,0.3345454545454547,0.7708333333333335,0.19000000000000017,0.23191489361702144,0.2705882352941176,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,14449,13051,753023.0,small/gaussian_013.csv,small/uniform_002.csv,1721,9.126395588819001e-06,5.039700710413488,466738,2475093.331978038,0.451022125
133,0.5563636363636364,0.3958333333333335,0.9200000000000002,0.26382978723404227,0.3411764705882354,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,17513,13051,911019.0,small/gaussian_014.csv,small/uniform_002.csv,2286,1.0001655435856197e-05,4.9999281112844445,481753,2107754.816793539,0.486950838
134,0.8654545454545454,0.9791666666666667,0.81,0.3872340425531915,0.4480392156862747,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,25197,13051,1311002.0,small/gaussian_015.csv,small/uniform_002.csv,3838,1.1671114903199672e-05,4.932887655250268,877665,2668923.674183622,0.607258958
135,0.5454545454545455,0.8541666666666667,0.44999999999999996,0.25531914893617014,0.3225490196078429,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,13147,13051,685523.0,small/gaussian_016.csv,small/uniform_002.csv,1768,1.0304141360883453e-05,4.9869881919261765,420163,2448766.372518594,0.441148689
136,0.21818181818181814,0.09375,0.5800000000000001,0.13617021276595764,0.388235294117647,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,11902,13051,619272.0,small/gaussian_017.csv,small/uniform_002.csv,1292,8.317614308387603e-06,5.080001221939652,333597,2147624.752658807,0.412411476
137,0.44000000000000006,0.5729166666666667,0.51,0.31276595744680824,0.3450980392156864,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,20348,13051,1058162.0,small/gaussian_018.csv,small/uniform_002.csv,2483,9.349991174180703e-06,5.029188799074694,595965,2244167.3339188895,0.46733252299999994
138,0.5418181818181818,0.5416666666666667,0.72,0.274468085106383,0.3421568627450977,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,17953,13051,933704.0,small/gaussian_019.csv,small/uniform_002.csv,2334,9.96139200901657e-06,5.001679968846058,562159,2399265.7113953494,0.49226633
139,0.3490909090909091,0.7604166666666667,0.20999999999999996,0.18936170212765946,0.2901960784313724,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,15495,13051,806415.0,small/gaussian_020.csv,small/uniform_002.csv,1844,9.11854501647408e-06,5.040074453527632,572219,2829612.0991224414,0.473131024
140,0.1381818181818183,0.21875,0.26,0.2765957446808507,0.3705882352941172,0.3739837398373982,0.26881720430107525,0.6701030927835052,0.4444444444444571,0.7708333333333286,25562,13051,1329605.0,small/gaussian_021.csv,small/uniform_002.csv,2635,7.898452293626915e-06,5.1024580006321205,745113,2233487.470156065,0.571348104
